     No.            Date/Time
 5000327  16/10/25 7:57:54 AM
 5000327  16/10/25 7:57:55 AM
 5000327  16/10/25 7:57:55 AM
 5000327  16/10/25 7:57:55 AM
 5000327  16/10/25 7:03:40 PM
 5000327  16/10/25 7:03:40 PM
 5000327  16/10/25 7:03:41 PM
 5000327  16/10/25 7:03:41 PM
 5000327  16/10/25 7:03:42 PM
 5000327  16/10/25 7:03:42 PM
 5000327  16/10/25 7:03:43 PM
 5000327  16/10/25 7:03:43 PM
 5000327  16/10/25 7:03:45 PM
 5000327  16/10/25 7:03:45 PM
 5000327  16/10/25 7:03:46 PM
 5000327  16/10/25 7:03:46 PM
 5000327  16/10/25 7:03:48 PM
 5000327  16/10/25 7:03:48 PM
 5000333  16/10/25 7:58:00 AM
 5000333  16/10/25 7:58:00 AM
 5000333  16/10/25 7:58:00 AM
 5000333  16/10/25 5:01:51 PM
 5000333  16/10/25 5:01:51 PM
 5000338  16/10/25 7:59:03 AM
 5000338  16/10/25 7:59:03 AM
 5000338  16/10/25 7:59:03 AM
 5000338  16/10/25 7:59:32 PM
 5000338  16/10/25 7:59:32 PM
 5000354  16/10/25 8:01:01 AM
 5000354  16/10/25 8:01:01 AM
 5000354  16/10/25 8:01:01 AM
 5000354  16/10/25 5:06:00 PM
 5000354  16/10/25 5:06:00 PM
 5000354  16/10/25 5:06:01 PM
 5000354  16/10/25 5:06:01 PM
 5000374  16/10/25 7:56:52 AM
 5000374  16/10/25 7:56:52 AM
 5000374  16/10/25 7:56:52 AM
 5000374  16/10/25 5:03:44 PM
 5000374  16/10/25 5:03:44 PM
 5000374  16/10/25 5:03:45 PM
 5000374  16/10/25 5:03:45 PM
 5000412  16/10/25 7:51:52 AM
 5000412  16/10/25 7:51:52 AM
 5000412  16/10/25 7:51:52 AM
 5000412  16/10/25 7:51:53 AM
 5000412  16/10/25 7:51:53 AM
 5000412  16/10/25 7:51:53 AM
 5000412  16/10/25 5:01:57 PM
 5000412  16/10/25 5:01:57 PM
 5000412  16/10/25 5:01:59 PM
 5000412  16/10/25 5:01:59 PM
 5000434  16/10/25 7:51:25 AM
 5000434  16/10/25 7:51:25 AM
 5000434  16/10/25 7:51:25 AM
 5000434  16/10/25 5:01:44 PM
 5000434  16/10/25 5:01:44 PM
 5000434  16/10/25 5:01:45 PM
 5000434  16/10/25 5:01:45 PM
 5000442  16/10/25 7:57:28 AM
 5000442  16/10/25 7:57:28 AM
 5000442  16/10/25 7:57:28 AM
 5000442 16/10/25 10:02:03 PM
 5000442 16/10/25 10:02:32 PM
 5000445  16/10/25 7:36:46 AM
 5000445  16/10/25 7:36:46 AM
 5000445  16/10/25 7:36:48 AM
 5000445  16/10/25 7:36:48 AM
 5000445  16/10/25 7:36:50 AM
 5000445  16/10/25 7:36:50 AM
 5000445  16/10/25 7:37:54 AM
 5000445  16/10/25 7:37:54 AM
 5000445  16/10/25 6:07:44 PM
 5000445  16/10/25 6:07:44 PM
 5000445  16/10/25 6:07:46 PM
 5000445  16/10/25 6:07:46 PM
 5000449  16/10/25 7:43:53 AM
 5000449  16/10/25 7:43:53 AM
 5000449  16/10/25 5:01:51 PM
 5000449  16/10/25 5:01:51 PM
 5000465  16/10/25 7:52:44 AM
 5000465  16/10/25 7:52:44 AM
 5000465  16/10/25 7:52:44 AM
 5000465  16/10/25 7:52:45 AM
 5000465  16/10/25 7:52:45 AM
 5000465  16/10/25 7:52:45 AM
 5000465 16/10/25 10:00:32 PM
 5000465 16/10/25 10:00:33 PM
 5000465 16/10/25 10:00:35 PM
 5000474  16/10/25 7:54:13 AM
 5000474  16/10/25 7:54:13 AM
 5000474  16/10/25 7:54:13 AM
 5000474  16/10/25 7:54:14 AM
 5000474  16/10/25 7:54:14 AM
 5000474  16/10/25 7:54:14 AM
 5000474  16/10/25 8:00:26 PM
 5000474  16/10/25 8:00:26 PM
 5000508  16/10/25 7:58:15 AM
 5000508  16/10/25 7:58:15 AM
 5000508  16/10/25 7:58:15 AM
 5000508  16/10/25 7:58:16 AM
 5000508  16/10/25 7:58:16 AM
 5000508  16/10/25 7:58:16 AM
 5000508  16/10/25 7:03:51 PM
 5000508  16/10/25 7:03:51 PM
 5000508  16/10/25 7:03:57 PM
 5000508  16/10/25 7:03:57 PM
 5000515  16/10/25 7:56:50 AM
 5000515  16/10/25 7:56:50 AM
 5000515  16/10/25 7:56:50 AM
 5000515  16/10/25 7:01:18 PM
 5000515  16/10/25 7:01:18 PM
 5000515  16/10/25 7:01:19 PM
 5000515  16/10/25 7:01:19 PM
 5000530  16/10/25 7:57:32 AM
 5000530  16/10/25 7:57:32 AM
 5000530  16/10/25 7:57:32 AM
 5000530  16/10/25 6:03:18 PM
 5000530  16/10/25 6:03:18 PM
 5000530  16/10/25 6:03:20 PM
 5000530  16/10/25 6:03:20 PM
 5000537  16/10/25 7:51:49 AM
 5000537  16/10/25 7:51:49 AM
 5000537  16/10/25 7:51:49 AM
 5000537  16/10/25 7:51:50 AM
 5000537  16/10/25 7:51:50 AM
 5000537  16/10/25 7:51:50 AM
 5000537  16/10/25 5:02:16 PM
 5000537  16/10/25 5:02:16 PM
 5000537  16/10/25 5:02:17 PM
 5000537  16/10/25 5:02:17 PM
 5000572  16/10/25 7:54:51 AM
 5000572  16/10/25 7:54:51 AM
 5000572  16/10/25 7:54:51 AM
 5000572  16/10/25 7:03:15 PM
 5000572  16/10/25 7:03:15 PM
 5000572  16/10/25 7:03:52 PM
 5000572  16/10/25 7:03:52 PM
 5000572  16/10/25 7:04:14 PM
 5000572  16/10/25 7:04:14 PM
 5000573  16/10/25 7:56:17 AM
 5000573  16/10/25 7:56:17 AM
 5000573  16/10/25 7:56:17 AM
 5000573  16/10/25 8:04:06 PM
 5000573  16/10/25 8:04:06 PM
 5000600  16/10/25 7:57:59 AM
 5000600  16/10/25 7:57:59 AM
 5000600  16/10/25 7:57:59 AM
 5000600  16/10/25 6:03:26 PM
 5000600  16/10/25 6:03:26 PM
 5000600  16/10/25 6:03:28 PM
 5000600  16/10/25 6:03:28 PM
 5000619  16/10/25 7:54:54 AM
 5000619  16/10/25 7:54:54 AM
 5000619  16/10/25 7:54:54 AM
 5000619  16/10/25 5:02:13 PM
 5000619  16/10/25 5:02:13 PM
 5000622  16/10/25 7:47:25 AM
 5000622  16/10/25 7:47:25 AM
 5000622  16/10/25 5:01:19 PM
 5000622  16/10/25 5:01:19 PM
 5000631  16/10/25 7:57:47 AM
 5000631  16/10/25 7:57:47 AM
 5000631  16/10/25 7:57:47 AM
 5000631  16/10/25 5:00:34 PM
 5000631  16/10/25 5:00:34 PM
 5000631  16/10/25 5:00:35 PM
 5000631  16/10/25 5:00:35 PM
 5000631  16/10/25 5:00:36 PM
 5000631  16/10/25 5:00:36 PM
 5000635  16/10/25 7:58:28 AM
 5000635  16/10/25 7:58:28 AM
 5000635  16/10/25 7:58:28 AM
 5000635  16/10/25 8:05:35 PM
 5000635  16/10/25 8:05:35 PM
 5000635  16/10/25 8:05:37 PM
 5000635  16/10/25 8:05:37 PM
 5000645  16/10/25 7:48:41 AM
 5000645  16/10/25 7:48:41 AM
 5000645  16/10/25 8:00:29 PM
 5000645  16/10/25 8:00:29 PM
 5000651  16/10/25 7:58:58 AM
 5000651  16/10/25 7:58:58 AM
 5000651  16/10/25 7:58:58 AM
 5000651  16/10/25 6:01:55 PM
 5000651  16/10/25 6:01:55 PM
 5000651  16/10/25 6:01:56 PM
 5000651  16/10/25 6:01:56 PM
 5000662  16/10/25 7:57:34 AM
 5000662  16/10/25 7:57:34 AM
 5000662  16/10/25 7:57:34 AM
 5000662  16/10/25 7:57:35 AM
 5000662  16/10/25 7:57:35 AM
 5000662  16/10/25 7:57:35 AM
 5000662  16/10/25 7:00:37 PM
 5000662  16/10/25 7:00:37 PM
 5000662  16/10/25 7:00:39 PM
 5000662  16/10/25 7:00:39 PM
 5000664  16/10/25 7:53:19 AM
 5000664  16/10/25 7:53:19 AM
 5000664  16/10/25 7:53:19 AM
 5000664  16/10/25 8:00:09 PM
 5000664  16/10/25 8:00:09 PM
 5000674  16/10/25 7:38:05 AM
 5000674  16/10/25 7:38:05 AM
 5000674  16/10/25 6:15:22 PM
 5000674  16/10/25 6:15:22 PM
 5000693  16/10/25 7:55:15 AM
 5000693  16/10/25 7:55:15 AM
 5000693  16/10/25 7:55:15 AM
 5000693  16/10/25 7:55:16 AM
 5000693  16/10/25 7:55:16 AM
 5000693  16/10/25 7:55:16 AM
 5000693  16/10/25 7:55:17 AM
 5000693  16/10/25 7:55:17 AM
 5000693  16/10/25 7:55:17 AM
 5000693  16/10/25 8:01:10 PM
 5000693  16/10/25 8:01:10 PM
 5000693  16/10/25 8:01:11 PM
 5000693  16/10/25 8:01:11 PM
 5000706  16/10/25 7:56:46 AM
 5000706  16/10/25 7:56:46 AM
 5000706  16/10/25 7:56:46 AM
 5000706  16/10/25 6:36:30 PM
 5000706  16/10/25 6:36:30 PM
 5000744  16/10/25 7:58:51 AM
 5000744  16/10/25 7:58:51 AM
 5000744  16/10/25 7:58:51 AM
 5000744  16/10/25 8:18:10 PM
 5000744  16/10/25 8:18:10 PM
 5000745  16/10/25 7:57:02 AM
 5000745  16/10/25 7:57:02 AM
 5000745  16/10/25 7:57:02 AM
 5000745  16/10/25 8:05:49 PM
 5000745  16/10/25 8:05:49 PM
 5000745  16/10/25 8:05:50 PM
 5000745  16/10/25 8:05:50 PM
 5000759  16/10/25 7:48:43 AM
 5000759  16/10/25 7:48:43 AM
 5000759  16/10/25 7:48:44 AM
 5000759  16/10/25 7:48:44 AM
 5000759  16/10/25 7:01:24 PM
 5000759  16/10/25 7:01:24 PM
 5000759  16/10/25 7:01:26 PM
 5000759  16/10/25 7:01:26 PM
 5000765  16/10/25 7:59:30 AM
 5000765  16/10/25 7:59:30 AM
 5000765  16/10/25 7:59:30 AM
 5000765  16/10/25 6:09:25 PM
 5000765  16/10/25 6:09:25 PM
 5000808  16/10/25 7:54:57 AM
 5000808  16/10/25 7:54:57 AM
 5000808  16/10/25 7:54:57 AM
 5000808  16/10/25 5:01:39 PM
 5000808  16/10/25 5:01:39 PM
 5000808  16/10/25 5:01:40 PM
 5000808  16/10/25 5:01:40 PM
 5000843  16/10/25 7:51:18 AM
 5000843  16/10/25 7:51:18 AM
 5000843  16/10/25 7:51:18 AM
 5000843  16/10/25 7:51:20 AM
 5000843  16/10/25 7:51:20 AM
 5000843  16/10/25 7:51:20 AM
 5000843  16/10/25 8:01:24 PM
 5000843  16/10/25 8:01:24 PM
 5000843  16/10/25 8:01:26 PM
 5000843  16/10/25 8:01:26 PM
 5000866  16/10/25 7:57:46 AM
 5000866  16/10/25 7:57:46 AM
 5000866  16/10/25 7:57:46 AM
 5000866  16/10/25 8:33:53 PM
 5000876  16/10/25 7:57:50 AM
 5000876  16/10/25 7:57:50 AM
 5000876  16/10/25 7:57:50 AM
 5000876  16/10/25 7:59:29 PM
 5000876  16/10/25 7:59:29 PM
 5000887  16/10/25 7:57:48 AM
 5000887  16/10/25 7:57:48 AM
 5000887  16/10/25 7:57:48 AM
 5000887  16/10/25 7:57:49 AM
 5000887  16/10/25 7:57:49 AM
 5000887  16/10/25 7:57:49 AM
 5000887  16/10/25 8:00:01 PM
 5000887  16/10/25 8:00:01 PM
 5000887  16/10/25 8:00:03 PM
 5000887  16/10/25 8:00:03 PM
 5000887  16/10/25 8:00:04 PM
 5000887  16/10/25 8:00:04 PM
 5000897  16/10/25 7:56:55 AM
 5000897  16/10/25 7:56:55 AM
 5000897  16/10/25 7:56:55 AM
 5000897  16/10/25 5:00:37 PM
 5000897  16/10/25 5:00:37 PM
 5000897  16/10/25 5:00:40 PM
 5000897  16/10/25 5:00:40 PM
 5000909  16/10/25 7:57:24 AM
 5000909  16/10/25 7:57:24 AM
 5000909  16/10/25 7:57:24 AM
 5000909  16/10/25 8:01:52 PM
 5000909  16/10/25 8:01:52 PM
 5000910  16/10/25 7:54:16 AM
 5000910  16/10/25 7:54:16 AM
 5000910  16/10/25 7:54:16 AM
 5000910  16/10/25 7:54:17 AM
 5000910  16/10/25 7:54:17 AM
 5000910  16/10/25 7:54:17 AM
 5000910  16/10/25 7:03:14 PM
 5000910  16/10/25 7:03:14 PM
 5000910  16/10/25 7:03:16 PM
 5000910  16/10/25 7:03:16 PM
 5000910  16/10/25 7:03:27 PM
 5000910  16/10/25 7:03:27 PM
 5000912  16/10/25 7:58:03 AM
 5000912  16/10/25 7:58:03 AM
 5000912  16/10/25 7:58:03 AM
 5000912  16/10/25 7:58:05 AM
 5000912  16/10/25 7:58:05 AM
 5000912  16/10/25 7:58:05 AM
 5000912  16/10/25 7:58:06 AM
 5000912  16/10/25 7:58:06 AM
 5000912  16/10/25 7:58:06 AM
 5000912  16/10/25 5:04:23 PM
 5000912  16/10/25 5:04:23 PM
 5000912  16/10/25 5:04:25 PM
 5000912  16/10/25 5:04:25 PM
 5000912  16/10/25 5:04:26 PM
 5000912  16/10/25 5:04:26 PM
 5000931  16/10/25 7:47:29 AM
 5000931  16/10/25 7:47:29 AM
 5000931  16/10/25 7:47:55 AM
 5000931  16/10/25 7:47:55 AM
 5000931  16/10/25 8:00:15 PM
 5000931  16/10/25 8:00:15 PM
 5000931  16/10/25 8:00:17 PM
 5000931  16/10/25 8:00:17 PM
 5000931  16/10/25 8:00:18 PM
 5000931  16/10/25 8:00:18 PM
 5000931  16/10/25 8:00:20 PM
 5000931  16/10/25 8:00:20 PM
 5000932  16/10/25 7:46:59 AM
 5000932  16/10/25 7:46:59 AM
 5000932  16/10/25 7:47:06 AM
 5000932  16/10/25 7:47:06 AM
 5000932  16/10/25 7:47:07 AM
 5000932  16/10/25 7:47:07 AM
 5000932  16/10/25 8:00:34 PM
 5000932  16/10/25 8:00:34 PM
 5000932  16/10/25 8:00:35 PM
 5000932  16/10/25 8:00:35 PM
 5000936  16/10/25 7:45:05 AM
 5000936  16/10/25 7:45:05 AM
 5000936  16/10/25 7:45:06 AM
 5000936  16/10/25 7:45:06 AM
 5000936  16/10/25 7:45:16 AM
 5000936  16/10/25 7:45:16 AM
 5000936  16/10/25 7:45:18 AM
 5000936  16/10/25 7:45:18 AM
 5000936  16/10/25 5:10:49 PM
 5000936  16/10/25 5:10:49 PM
 5000936  16/10/25 5:10:51 PM
 5000936  16/10/25 5:10:51 PM
 5000948  16/10/25 7:47:08 AM
 5000948  16/10/25 7:47:08 AM
 5000948  16/10/25 5:02:50 PM
 5000948  16/10/25 5:02:50 PM
 5000948  16/10/25 5:02:51 PM
 5000948  16/10/25 5:02:51 PM
 5000949  16/10/25 7:58:04 AM
 5000949  16/10/25 7:58:04 AM
 5000949  16/10/25 7:58:04 AM
 5000949  16/10/25 7:59:29 PM
 5000949  16/10/25 7:59:29 PM
 5000953  16/10/25 7:49:52 AM
 5000953  16/10/25 7:49:52 AM
 5000953  16/10/25 7:49:54 AM
 5000953  16/10/25 7:49:54 AM
 5000953  16/10/25 6:02:09 PM
 5000953  16/10/25 6:02:09 PM
 5000953  16/10/25 6:02:10 PM
 5000953  16/10/25 6:02:10 PM
 5000964  16/10/25 7:51:11 AM
 5000964  16/10/25 7:51:11 AM
 5000964  16/10/25 7:51:11 AM
 5000964  16/10/25 8:00:50 PM
 5000964  16/10/25 8:00:50 PM
 5000964  16/10/25 8:01:13 PM
 5000964  16/10/25 8:01:13 PM
 5000966  16/10/25 7:47:58 AM
 5000966  16/10/25 7:47:58 AM
 5000966  16/10/25 8:03:45 PM
 5000966  16/10/25 8:03:45 PM
 5000969  16/10/25 7:54:48 AM
 5000969  16/10/25 7:54:48 AM
 5000969  16/10/25 7:54:48 AM
 5000969  16/10/25 7:54:49 AM
 5000969  16/10/25 7:54:49 AM
 5000969  16/10/25 7:54:49 AM
 5000969  16/10/25 8:02:23 PM
 5000969  16/10/25 8:02:23 PM
 5000969  16/10/25 8:02:24 PM
 5000969  16/10/25 8:02:24 PM
 5000969  16/10/25 8:02:25 PM
 5000969  16/10/25 8:02:25 PM
 5000980  16/10/25 7:55:07 AM
 5000980  16/10/25 7:55:07 AM
 5000980  16/10/25 7:55:07 AM
 5000980  16/10/25 7:55:09 AM
 5000980  16/10/25 7:55:09 AM
 5000980  16/10/25 7:55:09 AM
 5000980  16/10/25 7:55:27 AM
 5000980  16/10/25 7:55:27 AM
 5000980  16/10/25 7:55:27 AM
 5000980  16/10/25 6:06:28 PM
 5000980  16/10/25 6:06:28 PM
 5000980  16/10/25 6:06:33 PM
 5000980  16/10/25 6:06:33 PM
 5000980  16/10/25 6:06:37 PM
 5000980  16/10/25 6:06:37 PM
 5000980  16/10/25 6:06:39 PM
 5000980  16/10/25 6:06:39 PM
 5000982  16/10/25 7:54:10 AM
 5000982  16/10/25 7:54:10 AM
 5000982  16/10/25 7:54:10 AM
 5000982  16/10/25 7:54:11 AM
 5000982  16/10/25 7:54:11 AM
 5000982  16/10/25 7:54:11 AM
 5000982  16/10/25 6:00:08 PM
 5000982  16/10/25 6:00:08 PM
 5000982  16/10/25 6:00:09 PM
 5000982  16/10/25 6:00:09 PM
 5000998  16/10/25 7:59:00 AM
 5000998  16/10/25 7:59:00 AM
 5000998  16/10/25 7:59:00 AM
 5000998  16/10/25 8:33:14 PM
 5001024  16/10/25 7:58:42 AM
 5001024  16/10/25 7:58:42 AM
 5001024  16/10/25 7:58:42 AM
 5001024  16/10/25 8:37:26 PM
 5001032 16/10/25 10:46:46 AM
 5001032 16/10/25 10:46:46 AM
 5001033  16/10/25 7:50:28 AM
 5001033  16/10/25 7:50:28 AM
 5001033  16/10/25 9:38:50 PM
 5001073  16/10/25 7:51:00 AM
 5001073  16/10/25 7:51:00 AM
 5001073  16/10/25 7:51:01 AM
 5001073  16/10/25 7:51:01 AM
 5001073  16/10/25 5:04:16 PM
 5001073  16/10/25 5:04:16 PM
 5001073  16/10/25 5:04:17 PM
 5001073  16/10/25 5:04:17 PM
 5001085  16/10/25 7:59:28 AM
 5001085  16/10/25 7:59:28 AM
 5001085  16/10/25 7:59:28 AM
 5001085  16/10/25 7:04:24 PM
 5001085  16/10/25 7:04:24 PM
 5001085  16/10/25 7:04:26 PM
 5001085  16/10/25 7:04:26 PM
 5001096  16/10/25 7:55:40 AM
 5001096  16/10/25 7:55:40 AM
 5001096  16/10/25 7:55:40 AM
 5001096  16/10/25 7:55:42 AM
 5001096  16/10/25 7:55:42 AM
 5001096  16/10/25 7:55:42 AM
 5001096  16/10/25 8:00:21 PM
 5001096  16/10/25 8:00:21 PM
 5001096  16/10/25 8:00:23 PM
 5001096  16/10/25 8:00:23 PM
 5001118  16/10/25 7:58:10 AM
 5001118  16/10/25 7:58:10 AM
 5001118  16/10/25 7:58:10 AM
 5001118 16/10/25 10:02:22 PM
 5001155  16/10/25 7:55:41 AM
 5001155  16/10/25 7:55:41 AM
 5001155  16/10/25 7:55:41 AM
 5001155  16/10/25 7:43:08 PM
 5001155  16/10/25 7:43:08 PM
 5001162  16/10/25 7:58:58 AM
 5001162  16/10/25 7:58:58 AM
 5001162  16/10/25 7:58:58 AM
 5001165  16/10/25 7:56:19 AM
 5001165  16/10/25 7:56:19 AM
 5001165  16/10/25 7:56:19 AM
 5001165  16/10/25 5:01:41 PM
 5001165  16/10/25 5:01:41 PM
 5001165  16/10/25 5:01:42 PM
 5001165  16/10/25 5:01:42 PM
 5001183  16/10/25 7:54:33 AM
 5001183  16/10/25 7:54:33 AM
 5001183  16/10/25 7:54:33 AM
 5001183  16/10/25 7:54:34 AM
 5001183  16/10/25 7:54:34 AM
 5001183  16/10/25 7:54:34 AM
 5001183  16/10/25 5:01:02 PM
 5001183  16/10/25 5:01:02 PM
 5001183  16/10/25 5:01:04 PM
 5001183  16/10/25 5:01:04 PM
 5001183  16/10/25 5:01:08 PM
 5001183  16/10/25 5:01:08 PM
 5001205  16/10/25 7:52:22 AM
 5001205  16/10/25 7:52:22 AM
 5001205  16/10/25 7:52:22 AM
 5001205  16/10/25 7:52:41 AM
 5001205  16/10/25 7:52:41 AM
 5001205  16/10/25 7:52:41 AM
 5001205  16/10/25 8:00:43 PM
 5001205  16/10/25 8:00:43 PM
 5001205  16/10/25 8:01:00 PM
 5001205  16/10/25 8:01:00 PM
 5001206  16/10/25 7:45:46 AM
 5001206  16/10/25 7:45:46 AM
 5001206  16/10/25 7:45:47 AM
 5001206  16/10/25 7:45:47 AM
 5001206  16/10/25 6:03:22 PM
 5001206  16/10/25 6:03:22 PM
 5001206  16/10/25 6:03:24 PM
 5001206  16/10/25 6:03:24 PM
 5001221  16/10/25 7:57:15 AM
 5001221  16/10/25 7:57:15 AM
 5001221  16/10/25 7:57:15 AM
 5001221  16/10/25 6:01:30 PM
 5001221  16/10/25 6:01:30 PM
 5001223  16/10/25 7:57:08 AM
 5001223  16/10/25 7:57:08 AM
 5001223  16/10/25 7:57:08 AM
 5001223  16/10/25 7:04:39 PM
 5001223  16/10/25 7:04:39 PM
 5001223  16/10/25 7:05:32 PM
 5001223  16/10/25 7:05:32 PM
 5001236  16/10/25 7:56:20 AM
 5001236  16/10/25 7:56:20 AM
 5001236  16/10/25 7:56:20 AM
 5001236  16/10/25 5:00:54 PM
 5001236  16/10/25 5:00:54 PM
 5001283  16/10/25 7:53:34 AM
 5001283  16/10/25 7:53:34 AM
 5001283  16/10/25 7:53:34 AM
 5001283  16/10/25 7:59:09 PM
 5001283  16/10/25 7:59:09 PM
 5001289  16/10/25 7:47:30 AM
 5001289  16/10/25 7:47:30 AM
 5001289  16/10/25 8:02:09 PM
 5001289  16/10/25 8:02:09 PM
 5001289  16/10/25 8:02:11 PM
 5001289  16/10/25 8:02:11 PM
 5001297  16/10/25 7:51:58 AM
 5001297  16/10/25 7:51:58 AM
 5001297  16/10/25 7:51:58 AM
 5001297  16/10/25 7:51:59 AM
 5001297  16/10/25 7:51:59 AM
 5001297  16/10/25 7:51:59 AM
 5001297  16/10/25 5:02:48 PM
 5001297  16/10/25 5:02:48 PM
 5001297  16/10/25 5:02:50 PM
 5001297  16/10/25 5:02:50 PM
 5001307  16/10/25 7:51:39 AM
 5001307  16/10/25 7:51:39 AM
 5001307  16/10/25 7:51:39 AM
 5001307  16/10/25 8:01:49 PM
 5001307  16/10/25 8:01:49 PM
 5001319  16/10/25 7:48:52 AM
 5001319  16/10/25 7:48:52 AM
 5001319  16/10/25 7:48:53 AM
 5001319  16/10/25 7:48:53 AM
 5001319  16/10/25 7:48:54 AM
 5001319  16/10/25 7:48:54 AM
 5001319  16/10/25 7:49:01 AM
 5001319  16/10/25 7:49:01 AM
 5001319  16/10/25 7:49:03 AM
 5001319  16/10/25 7:49:03 AM
 5001319  16/10/25 8:00:05 PM
 5001319  16/10/25 8:00:05 PM
 5001319  16/10/25 8:00:06 PM
 5001319  16/10/25 8:00:06 PM
 5001319  16/10/25 8:00:07 PM
 5001319  16/10/25 8:00:07 PM
 5001325  16/10/25 7:58:13 AM
 5001325  16/10/25 7:58:13 AM
 5001325  16/10/25 7:58:13 AM
 5001325  16/10/25 7:01:02 PM
 5001325  16/10/25 7:01:02 PM
 5001325  16/10/25 7:01:04 PM
 5001325  16/10/25 7:01:04 PM
 5001329  16/10/25 7:57:28 AM
 5001329  16/10/25 7:57:28 AM
 5001329  16/10/25 7:57:28 AM
 5001329  16/10/25 7:57:29 AM
 5001329  16/10/25 7:57:29 AM
 5001329  16/10/25 7:57:29 AM
 5001329  16/10/25 8:07:13 PM
 5001329  16/10/25 8:07:13 PM
 5001329  16/10/25 8:07:14 PM
 5001329  16/10/25 8:07:14 PM
 5001329  16/10/25 8:07:15 PM
 5001329  16/10/25 8:07:15 PM
 5001329  16/10/25 8:07:18 PM
 5001329  16/10/25 8:07:18 PM
 5001330  16/10/25 7:50:30 AM
 5001330  16/10/25 7:50:30 AM
